goals,shots,xG,time,position,h_team,a_team,h_goals,a_goals,date,id,season,roster_id,xA,assists,key_passes,npg,npxG,xGChain,xGBuildup,player_name 
0,3,0.1776488572359085,90,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485468,0.22986960411071777,0,3,0,0.1776488572359085,0.5032337307929993,0.09571525454521179,Adam Armstrong
0,4,0.2601306438446045,90,FW,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482138,0,0,0,0,0.2601306438446045,0.2601306438446045,0,Adam Armstrong
0,2,0.046954404562711716,75,FW,Southampton,West Ham,0,0,2021-09-11,16411,2021,480328,0.12022685259580612,0,1,0,0.046954404562711716,0.16718125343322754,0,Adam Armstrong
0,5,0.28854429721832275,90,FW,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478988,0.13492447137832642,0,1,0,0.28854429721832275,0.3472674787044525,0.018373435363173485,Adam Armstrong
0,2,0.3364785313606262,90,FW,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477539,0.06634452939033508,0,1,0,0.3364785313606262,0.4028230607509613,0,Adam Armstrong
1,3,0.4208703339099884,90,FW,Everton,Southampton,3,1,2021-08-14,16380,2021,475522,0,0,0,1,0.4208703339099884,0.4065021276473999,0,Adam Armstrong
0,0,0,28,Sub,Chelsea,Manchester City,0,1,2021-09-25,16426,2021,484404,0,0,0,0,0,0.047130852937698364,0.047130852937698364,Kai Havertz
0,3,0.20371410250663757,71,AMC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482937,0,0,0,0,0.20371410250663757,0.770287275314331,0.6075558066368103,Kai Havertz
0,1,0.07713908702135086,66,AMC,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480529,0.05332173407077789,0,1,0,0.07713908702135086,0.13046082854270935,0,Kai Havertz
1,2,0.12300416082143784,52,AMC,Liverpool,Chelsea,1,1,2021-08-28,16402,2021,479077,0,0,0,1,0.12300416082143784,0.10192060470581055,0,Kai Havertz
0,4,1.0676684379577637,90,AMC,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477849,0,0,0,0,1.0676684379577637,1.7848455905914307,0.8070188164710999,Kai Havertz
0,0,0,7,Sub,Chelsea,Crystal Palace,3,0,2021-08-14,16379,2021,475482,0,0,0,0,0,0,0,Kai Havertz
1,1,0.099727563560009,21,Sub,Aston Villa,Everton,3,0,2021-09-18,16422,2021,482369,0,0,0,1,0.099727563560009,0.099727563560009,0,Leon Bailey
0,0,0,32,Sub,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480547,0.056468673050403595,0,1,0,0,0.056468673050403595,0,Leon Bailey
0,2,0.12752558290958405,28,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475581,0.03374207019805908,1,1,0,0.12752558290958405,0.11446787416934967,0,Leon Bailey
0,0,0,90,DC,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487008,0,0,0,0,0,0,0,Caglar Söyüncü
0,0,0,90,DC,Leicester,Burnley,2,2,2021-09-25,16430,2021,484674,0,0,0,0,0,0.2550533413887024,0.2550533413887024,Caglar Söyüncü
0,1,0.1269272267818451,90,DC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482595,0,0,0,0,0.1269272267818451,0.7565098404884338,0.7565098404884338,Caglar Söyüncü
0,0,0,90,DC,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480376,0,0,0,0,0,0.5214464664459229,0.5214464664459229,Caglar Söyüncü
0,0,0,90,DC,Norwich,Leicester,1,2,2021-08-28,16398,2021,478875,0,0,0,0,0,0.031780898571014404,0.031780898571014404,Caglar Söyüncü
0,0,0,90,DC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478209,0,0,0,0,0,0.07021933794021606,0.07021933794021606,Caglar Söyüncü
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475530,0,0,0,0,0,0.02864164486527443,0.02864164486527443,Caglar Söyüncü
0,0,0,90,DMC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487052,0,0,0,0,0,0.21989905834197998,0.21989905834197998,Declan Rice
0,1,0.09645780920982361,90,DMC,Leeds,West Ham,1,2,2021-09-25,16429,2021,484747,0.30258047580718994,1,1,0,0.09645780920982361,0.504899263381958,0.10586094856262207,Declan Rice
0,0,0,90,MC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482613,0,0,0,0,0,0.24532832205295563,0.24532832205295563,Declan Rice
0,1,0.0581914447247982,90,DMC,Southampton,West Ham,0,0,2021-09-11,16411,2021,480338,0.023745153099298477,0,1,0,0.0581914447247982,0.16315332055091858,0.1394081711769104,Declan Rice
0,0,0,90,DMC,West Ham,Crystal Palace,2,2,2021-08-28,16401,2021,478892,0.08589202165603638,0,2,0,0,0.300904780626297,0.21501275897026062,Declan Rice
0,1,0.014187504537403584,90,DMC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478199,0.17842477560043335,1,2,0,0.014187504537403584,0.360008180141449,0.34582066535949707,Declan Rice
0,0,0,90,DMC,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476006,0.08848739415407181,0,2,0,0,1.0104001760482788,0.96803218126297,Declan Rice
0,1,0.013226846233010292,90,ML,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478947,0.1094561442732811,0,2,0,0.013226846233010292,0.16616035997867584,0.13359498977661133,Anwar El Ghazi
1,3,0.8139287233352661,90,FWL,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476940,0,0,0,0,0.05275985226035118,0.05408845469355583,0.02169208973646164,Anwar El Ghazi
0,0,0,62,AMR,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475576,0,0,0,0,0,0.01643071137368679,0.01643071137368679,Anwar El Ghazi
0,1,0.06467336416244507,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486705,0,0,0,0,0.06467336416244507,0,0,Gabriel
0,1,0.028188832104206085,90,DC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485615,0.03771987557411194,0,1,0,0.028188832104206085,0,0,Gabriel
0,0,0,90,DC,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482074,0,0,0,0,0,0.00960747990757227,0.00960747990757227,Gabriel
0,2,0.024753237143158913,90,DC,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480267,0,0,0,0,0.024753237143158913,0.08168458938598633,0.08168458938598633,Gabriel
0,1,0.11478278785943985,77,AMC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487027,0.15583695471286774,0,1,0,0.11478278785943985,0.29344308376312256,0.1786602884531021,Tanguy NDombele Alvaro
0,0,0,72,MC,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485633,0,0,0,0,0,0.05909537523984909,0.05909537523984909,Tanguy NDombele Alvaro
0,1,0.016181522980332375,63,MC,Tottenham,Chelsea,0,3,2021-09-19,16425,2021,482921,0.01943175308406353,0,1,0,0.016181522980332375,0.45020592212677,0.4340243935585022,Tanguy NDombele Alvaro
0,0,0,90,DC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487058,0,0,0,0,0,0.19846197962760925,0.19846197962760925,Zanka
0,0,0,48,Sub,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484979,0,0,0,0,0,0.40493103861808777,0.40493103861808777,Zanka
0,0,0,5,Sub,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481839,0,0,0,0,0,0,0,Zanka
0,2,0.10808496177196503,90,DC,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486691,0,0,0,0,0.10808496177196503,0.03594747558236122,0.03594747558236122,Shane Duffy
0,1,0.04057818651199341,90,DC,Crystal Palace,Brighton,1,1,2021-09-27,16435,2021,485992,0,0,0,0,0.04057818651199341,0,0,Shane Duffy
0,2,0.06732270866632462,90,DC,Brighton,Leicester,2,1,2021-09-19,16423,2021,482579,0.019749151542782784,0,1,0,0.06732270866632462,0.019749151542782784,0,Shane Duffy
0,0,0,90,DC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480415,0,0,0,0,0,0.12207470834255219,0.12207470834255219,Shane Duffy
0,1,0.05804872140288353,90,DC,Brighton,Everton,0,2,2021-08-28,16400,2021,478912,0,0,0,0,0.05804872140288353,0.13286685943603516,0.13286685943603516,Shane Duffy
1,3,0.1337432861328125,90,DC,Brighton,Watford,2,0,2021-08-21,16391,2021,477230,0,0,0,1,0.1337432861328125,0.052198510617017746,0.052198510617017746,Shane Duffy
0,4,0.06374003738164902,90,DC,Burnley,Brighton,1,2,2021-08-14,16378,2021,475459,0,0,0,0,0.06374003738164902,0.7037997245788574,0.7037997245788574,Shane Duffy
0,0,0,17,Sub,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486544,0,0,0,0,0,0,0,Jacob Murphy
0,1,0.4543740153312683,7,Sub,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484782,0,0,0,0,0.4543740153312683,0.6048984527587891,0.15052440762519836,Jacob Murphy
0,0,0,1,Sub,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481707,0,0,0,0,0,0,0,Jacob Murphy
0,0,0,10,Sub,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480371,0,0,0,0,0,0.05987533554434776,0.05987533554434776,Jacob Murphy
0,2,0.10149087011814117,90,DMR,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478970,0.5084404945373535,1,1,0,0.10149087011814117,0.5555679798126221,0.011378482915461063,Jacob Murphy
0,0,0,90,DR,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476945,0,0,0,0,0,0.1342506855726242,0.1342506855726242,Jacob Murphy
1,3,0.1344154328107834,90,DR,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475987,0.09551658481359482,0,1,1,0.1344154328107834,0.2299320250749588,0,Jacob Murphy
0,0,0,1,Sub,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,476013,0,0,0,0,0,0,0,Ben Johnson
0,1,0.09619707614183426,68,AMC,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486471,0.07442545145750046,0,1,0,0.09619707614183426,0.6284300088882446,0.4578075110912323,Callum Hudson-Odoi
0,1,0.04703328385949135,84,DMR,Chelsea,Aston Villa,3,0,2021-09-11,16413,2021,480525,0.023383328691124916,0,1,0,0.04703328385949135,0.09087411314249039,0.020457498729228973,Callum Hudson-Odoi
0,0,0,90,MC,Liverpool,Manchester City,2,2,2021-10-03,16441,2021,487413,0.16099528968334198,1,1,0,0,0.2330806851387024,0.07208539545536041,Curtis Jones
1,4,0.09255719929933548,71,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484989,0,0,0,1,0.09255719929933548,0.4437430500984192,0.3511858582496643,Curtis Jones
0,1,0.027232827618718147,13,Sub,Liverpool,Crystal Palace,3,0,2021-09-18,16420,2021,482099,0,0,0,0,0.027232827618718147,0.027232827618718147,0,Curtis Jones
0,0,0,71,DMC,Manchester United,Everton,1,1,2021-10-02,16442,2021,486195,0.07726234942674637,0,1,0,0,0.5206829309463501,0.5206829309463501,Fred
0,0,0,90,DMC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484370,0,0,0,0,0,0.34196290373802185,0.34196290373802185,Fred
0,0,0,90,DMC,West Ham,Manchester United,1,2,2021-09-19,16424,2021,482625,0.01988103613257408,0,1,0,0,0.5301764011383057,0.5301764011383057,Fred
0,1,0.016975216567516327,90,DMC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479701,0,0,0,0,0.016975216567516327,0.1315746158361435,0.11459939926862717,Fred
0,0,0,78,DMC,Southampton,Manchester United,1,1,2021-08-22,16392,2021,477549,0.06745003163814545,0,2,0,0,0.16496416926383972,0.11940440535545349,Fred
1,1,0.1419793665409088,90,DMC,Manchester United,Leeds,5,1,2021-08-14,16377,2021,475267,0,0,0,1,0.1419793665409088,0.41256439685821533,0.2705850601196289,Fred
0,1,0.05025844648480415,17,Sub,Crystal Palace,Leicester,2,2,2021-10-03,16439,2021,487017,0,0,0,0,0.05025844648480415,0.05025844648480415,0,James Maddison
0,0,0,8,Sub,Leicester,Burnley,2,2,2021-09-25,16430,2021,484684,0.020386381074786186,0,1,0,0,0,0,James Maddison
0,1,0.01923309825360775,48,FWR,Brighton,Leicester,2,1,2021-09-19,16423,2021,482600,0,0,0,0,0.01923309825360775,0.1355266571044922,0.11629355698823929,James Maddison
0,0,0,76,FW,Leicester,Manchester City,0,1,2021-09-11,16409,2021,480383,0.09376304596662521,0,1,0,0,0.09376304596662521,0,James Maddison
0,2,0.20650406181812286,90,FW,Norwich,Leicester,1,2,2021-08-28,16398,2021,478882,0,0,0,0,0.20650406181812286,0.17296947538852692,0.17296947538852692,James Maddison
0,1,0.020187433809041977,85,AMC,West Ham,Leicester,4,1,2021-08-23,16395,2021,478214,0.07757028937339783,0,1,0,0.020187433809041977,0.16797704994678497,0.07021933794021606,James Maddison
0,0,0,64,AMC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475535,0.08058760315179825,0,1,0,0,0.0979822427034378,0.017394647002220154,James Maddison
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486520,0,0,0,0,0,0.479157418012619,0.479157418012619,Conor Coady
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485476,0,0,0,0,0,0.3328450620174408,0.3328450620174408,Conor Coady
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481816,0,0,0,0,0,0.0726051926612854,0.0726051926612854,Conor Coady
0,1,0.03181052953004837,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480309,0,0,0,0,0.03181052953004837,0.46382007002830505,0.46382007002830505,Conor Coady
0,1,0.014709321781992912,88,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479684,0,0,0,0,0.014709321781992912,0.16291412711143494,0.16291412711143494,Conor Coady
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477560,0,0,0,0,0,0.1343230903148651,0.1343230903148651,Conor Coady
0,0,0,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475544,0,0,0,0,0,0.29002028703689575,0.29002028703689575,Conor Coady
0,0,0,90,MC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486524,0.030053813010454178,0,1,0,0,0.7937812805175781,0.7637274861335754,Rúben Neves
0,0,0,1,Sub,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485485,0,0,0,0,0,0,0,Rúben Neves
0,1,0.012908668257296085,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481820,0.023391898721456528,0,2,0,0.012908668257296085,0.14170460402965546,0.1356552243232727,Rúben Neves
0,2,0.03704941272735596,90,MC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480313,0.03407805413007736,0,1,0,0.03704941272735596,0.46885284781455994,0.46885284781455994,Rúben Neves
0,2,0.05462484434247017,90,MC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479688,0.014709321781992912,0,1,0,0.05462484434247017,0.4889725148677826,0.43434765934944153,Rúben Neves
0,4,0.10267128795385361,90,MC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477564,0.6829051971435547,0,5,0,0.10267128795385361,0.9656000137329102,0.26775383949279785,Rúben Neves
0,1,0.01278175413608551,90,MC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475547,0.10251551866531372,0,2,0,0.01278175413608551,0.4459994435310364,0.33070218563079834,Rúben Neves
0,0,0,82,DC,Tottenham,Aston Villa,2,1,2021-10-03,16443,2021,487035,0,0,0,0,0,0.07411017268896103,0.07411017268896103,Kortney Hause
1,1,0.05562687665224075,90,DC,Manchester United,Aston Villa,0,1,2021-09-25,16431,2021,484382,0,0,0,1,0.05562687665224075,0.5068937540054321,0.5068937540054321,Kortney Hause
0,0,0,1,Sub,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478950,0,0,0,0,0,0.019338522106409073,0.019338522106409073,Kortney Hause
0,0,0,1,Sub,Chelsea,Southampton,3,1,2021-10-02,16438,2021,486488,0,0,0,0,0,0,0,Mohamed Elyounoussi
0,4,0.14508260786533356,90,MR,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485464,0,0,0,0,0.14508260786533356,0.2387310415506363,0.09364843368530273,Mohamed Elyounoussi
0,3,0.10439525544643402,90,MR,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482134,0.10751751810312271,0,1,0,0.10439525544643402,0.21191276609897614,0,Mohamed Elyounoussi
0,2,0.054088614881038666,90,MR,Southampton,West Ham,0,0,2021-09-11,16411,2021,480324,0.07731777429580688,0,1,0,0.054088614881038666,0.19762949645519257,0.19762949645519257,Mohamed Elyounoussi
1,3,1.5959504842758179,90,MR,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478984,0.13750921189785004,0,2,1,1.5959504842758179,1.7908637523651123,0.0574040450155735,Mohamed Elyounoussi
0,0,0,36,Sub,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480305,0,0,0,0,0,0,0,Juan Camilo Hernández
0,1,0.08193980157375336,24,Sub,Tottenham,Watford,1,0,2021-08-29,16404,2021,479417,0,0,0,0,0.08193980157375336,0.08193980157375336,0,Juan Camilo Hernández
0,1,0.014230621978640556,42,Sub,Brighton,Watford,2,0,2021-08-21,16391,2021,477256,0,0,0,0,0.014230621978640556,0.04438679665327072,0.030156176537275314,Juan Camilo Hernández
1,2,0.07884415984153748,22,Sub,Watford,Aston Villa,3,2,2021-08-14,16382,2021,475568,0,0,0,1,0.07884415984153748,0.07884415984153748,0,Juan Camilo Hernández
0,2,0.1393374651670456,67,AMC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478960,0.364187091588974,0,2,0,0.1393374651670456,0.5245699286460876,0.021045368164777756,Saman Ghoddos
0,0,0,17,Sub,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476983,0,0,0,0,0,0,0,Saman Ghoddos
0,1,0.05729719251394272,90,DMC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486536,0,0,0,0,0.05729719251394272,0.0604202002286911,0.0604202002286911,Sean Longstaff
1,4,0.4183819890022278,90,MC,Watford,Newcastle United,1,1,2021-09-25,16427,2021,484778,0.029358502477407455,0,1,1,0.4183819890022278,1.0184543132781982,0.6330246329307556,Sean Longstaff
0,3,0.07379906624555588,90,MC,Newcastle United,Leeds,1,1,2021-09-17,16416,2021,481703,0.05083353444933891,0,1,0,0.07379906624555588,0.1865031123161316,0.0618705190718174,Sean Longstaff
0,0,0,90,MC,Manchester United,Newcastle United,4,1,2021-09-11,16410,2021,480367,0,0,0,0,0,0.19107681512832642,0.19107681512832642,Sean Longstaff
0,1,0.011378482915461063,90,MC,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478974,0.06584931910037994,0,2,0,0.011378482915461063,0.5555679798126221,0.5084404945373535,Sean Longstaff
0,0,0,40,Sub,Aston Villa,Newcastle United,2,0,2021-08-21,16388,2021,476956,0,0,0,0,0,0.013693833723664284,0.013693833723664284,Sean Longstaff
0,0,0,3,Sub,Newcastle United,West Ham,2,4,2021-08-15,16384,2021,475998,0,0,0,0,0,0,0,Sean Longstaff
0,0,0,90,MC,West Ham,Brentford,1,2,2021-10-03,16444,2021,487063,0,0,0,0,0,0.0466463640332222,0.0466463640332222,Christian Nørgaard
0,0,0,81,MC,Brentford,Liverpool,3,3,2021-09-25,16432,2021,484974,0.40493103861808777,0,1,0,0,0.44246527552604675,0.03753424435853958,Christian Nørgaard
0,0,0,90,MC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481834,0.008592291735112667,0,1,0,0,0.9678467512130737,0.9592544436454773,Christian Nørgaard
0,0,0,90,MC,Brentford,Brighton,0,1,2021-09-11,16408,2021,480406,0,0,0,0,0,0.006281725130975246,0.006281725130975246,Christian Nørgaard
0,0,0,90,MC,Aston Villa,Brentford,1,1,2021-08-28,16399,2021,478957,0,0,0,0,0,0.3954787254333496,0.3954787254333496,Christian Nørgaard
0,0,0,90,MC,Crystal Palace,Brentford,0,0,2021-08-21,16389,2021,476976,0,0,0,0,0,0,0,Christian Nørgaard
1,2,1.4452940225601196,90,MC,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475178,0,0,0,1,1.4452940225601196,0.8865982294082642,0,Christian Nørgaard
0,1,0.10332436859607697,90,AMR,Brighton,Arsenal,0,0,2021-10-02,16436,2021,486710,0.042111512273550034,0,1,0,0.10332436859607697,0.16383935511112213,0.01840347610414028,Bukayo Saka
1,2,0.5719717144966125,89,AMR,Arsenal,Tottenham,3,1,2021-09-26,16434,2021,485620,0.5790807008743286,1,3,1,0.5719717144966125,1.1510523557662964,0.02520434744656086,Bukayo Saka
0,1,0.0692925974726677,90,ML,Burnley,Arsenal,0,1,2021-09-18,16419,2021,482081,0,0,0,0,0.0692925974726677,0.3227475583553314,0.25345495343208313,Bukayo Saka
0,6,0.4649410545825958,90,AML,Arsenal,Norwich,1,0,2021-09-11,16407,2021,480274,0.26651400327682495,0,4,0,0.4649410545825958,0.814331591129303,0.08287656307220459,Bukayo Saka
0,1,0.11680477857589722,49,MR,Manchester City,Arsenal,5,0,2021-08-28,16396,2021,478700,0,0,0,0,0.11680477857589722,0.11680477857589722,0,Bukayo Saka
0,1,0.018986551091074944,63,AML,Arsenal,Chelsea,0,2,2021-08-22,16394,2021,477836,0.034974534064531326,0,1,0,0.018986551091074944,0.034974534064531326,0.034974534064531326,Bukayo Saka
0,0,0,30,Sub,Brentford,Arsenal,2,0,2021-08-13,16376,2021,475198,0.04457394406199455,0,1,0,0,0.14906448125839233,0.14906448125839233,Bukayo Saka
0,0,0,90,DC,Wolverhampton Wanderers,Newcastle United,2,1,2021-10-02,16445,2021,486521,0,0,0,0,0,0.502206027507782,0.502206027507782,Max Kilman
0,0,0,90,DC,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485475,0,0,0,0,0,0,0,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Brentford,0,2,2021-09-18,16417,2021,481817,0.012908668257296085,0,1,0,0,0.08551385998725891,0.08551385998725891,Max Kilman
0,0,0,90,DC,Watford,Wolverhampton Wanderers,0,2,2021-09-11,16412,2021,480308,0,0,0,0,0,0.3943444490432739,0.3943444490432739,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Manchester United,0,1,2021-08-29,16405,2021,479685,0,0,0,0,0,0.16291412711143494,0.16291412711143494,Max Kilman
0,0,0,90,DC,Wolverhampton Wanderers,Tottenham,0,1,2021-08-22,16393,2021,477561,0.014630995690822601,0,1,0,0,0.2229677140712738,0.2083367258310318,Max Kilman
0,2,0.19624149799346924,90,DC,Leicester,Wolverhampton Wanderers,1,0,2021-08-14,16381,2021,475543,0,0,0,0,0.19624149799346924,0.3818237781524658,0.34348392486572266,Max Kilman
0,2,0.14803250133991241,65,FW,Southampton,Wolverhampton Wanderers,0,1,2021-09-26,16433,2021,485469,0.14594373106956482,0,2,0,0.14803250133991241,0.30784010887145996,0.10951871424913406,Che Adams
0,1,0.05627401918172836,70,MC,Manchester City,Southampton,0,0,2021-09-18,16421,2021,482136,0.04529638960957527,0,1,0,0.05627401918172836,0.10157040506601334,0,Che Adams
0,2,0.07965975999832153,72,FW,Newcastle United,Southampton,2,2,2021-08-28,16397,2021,478989,0.08824090659618378,0,1,0,0.07965975999832153,0.12663167715072632,0.018373435363173485,Che Adams
